32;16;10;5;1;7;1509981481;7;255;1509981488;1
32;16;10;5;1;7;1509981549;7;255;1509981555;1
32;16;10;5;1;7;1509981614;7;255;1509981621;1
32;16;10;5;1;7;1509981726;7;255;1509981733;1
32;16;10;5;1;7;1509982470;7;255;1509982477;1
32;16;10;5;1;7;1509982537;7;255;1509982543;1
32;16;10;5;1;7;1509982608;7;255;1509982615;1
32;16;10;5;1;7;1509982705;7;255;1509982711;1
32;16;10;5;1;7;1509983427;7;255;1509983434;1
32;16;10;5;1;7;1509983486;7;255;1509983492;1
32;16;10;5;1;7;1509983553;7;255;1509983560;1
32;16;10;5;1;7;1509983665;7;255;1509983671;1
32;16;10;5;1;7;1509984370;7;255;1509984376;1
32;16;10;5;1;7;1509984425;7;255;1509984431;1
32;16;10;5;1;7;1509984496;7;255;1509984503;1
32;16;10;5;1;7;1509984604;7;255;1509984611;1
32;16;10;5;1;7;1509985310;7;255;1509985317;1
32;16;10;5;1;7;1509985367;7;255;1509985374;1
32;16;10;5;1;7;1509985437;7;255;1509985443;1
32;16;10;5;1;7;1509985546;7;255;1509985552;1
32;16;10;5;1;7;1509986250;7;255;1509986257;1
32;16;10;5;1;7;1509986309;7;255;1509986315;1
32;16;10;5;1;7;1509986379;7;255;1509986385;1
32;16;10;5;1;7;1509986488;7;255;1509986495;1
32;16;10;5;1;7;1509987191;7;255;1509987198;1
32;16;10;5;1;7;1509987252;7;255;1509987259;1
32;16;10;5;1;7;1509987318;7;255;1509987324;1
32;16;10;5;1;7;1509987431;7;255;1509987437;1
32;16;10;5;1;7;1509988133;7;255;1509988139;1
32;16;10;5;1;7;1509988196;7;255;1509988202;1
32;16;10;5;1;7;1509988258;7;255;1509988265;1
32;16;10;5;1;7;1509988372;7;255;1509988378;1
32;16;10;5;1;7;1509989075;7;255;1509989082;1
32;16;10;5;1;7;1509989136;7;255;1509989143;1
32;16;10;5;1;7;1509989201;7;255;1509989207;1
32;16;10;5;1;7;1509989314;7;255;1509989320;1
32;16;10;5;1;7;1509990016;7;255;1509990022;1
32;16;10;5;1;7;1509990079;7;255;1509990086;1
32;16;10;5;1;7;1509990142;7;255;1509990149;1
32;16;10;5;1;7;1509990257;7;255;1509990263;1
32;16;10;5;1;7;1509990958;7;255;1509990965;1
32;16;10;5;1;7;1509991020;7;255;1509991027;1
